timestamp,confidence,type
1557573292085,0.02,UNKNOWN
1557573292085,0.01,IN_VEHICLE
1557573299759,1.0,TILTING
1557573307432,0.98,ON_BICYCLE
1557573307432,0.01,IN_VEHICLE
1557573307432,0.01,UNKNOWN
1557573314938,1.0,TILTING
1557573322444,0.81,ON_FOOT
1557573322444,0.81,WALKING
1557573322444,0.06,IN_VEHICLE
1557573322444,0.05,STILL
1557573322444,0.02,ON_BICYCLE
1557573322444,0.02,UNKNOWN
1557573322444,0.01,RUNNING
1557573330808,1.0,TILTING
1557573339172,0.94,ON_FOOT
1557573339172,0.94,WALKING
1557573339172,0.03,UNKNOWN
1557573339172,0.01,ON_BICYCLE
1557573339172,0.01,RUNNING
1557573339172,0.01,STILL
1557573344839,1.0,TILTING
1557573350506,0.4,UNKNOWN
1557573350506,0.1,IN_VEHICLE
1557573350506,0.1,ON_BICYCLE
1557573350506,0.1,ON_FOOT
1557573350506,0.1,WALKING
1557573350506,0.1,RUNNING
1557573350506,0.1,STILL
1557573358717,1.0,TILTING
1557573366928,0.4,UNKNOWN
1557573366928,0.1,IN_VEHICLE
1557573366928,0.1,ON_BICYCLE
1557573366928,0.1,ON_FOOT
1557573366928,0.1,WALKING
1557573366928,0.1,RUNNING
1557573366928,0.1,STILL
1557573374536,1.0,TILTING
1557573382143,0.4,UNKNOWN
1557573382143,0.1,IN_VEHICLE
1557573382143,0.1,ON_BICYCLE
1557573382143,0.1,ON_FOOT
1557573382143,0.1,WALKING
1557573382143,0.1,RUNNING
1557573382143,0.1,STILL
1557573389697,1.0,TILTING
1557573397250,0.73,STILL
1557573397250,0.12,ON_FOOT
1557573397250,0.12,WALKING
1557573397250,0.06,ON_BICYCLE
1557573397250,0.04,IN_VEHICLE
1557573397250,0.02,UNKNOWN
1557573412585,0.57,STILL
1557573412585,0.13,IN_VEHICLE
1557573412585,0.1,ON_FOOT
1557573412585,0.1,WALKING
1557573412585,0.08,ON_BICYCLE
1557573412585,0.01,RUNNING
1557573412585,0.01,UNKNOWN
1557573425299,0.4,UNKNOWN
1557573425299,0.1,IN_VEHICLE
1557573425299,0.1,ON_BICYCLE
1557573425299,0.1,ON_FOOT
1557573425299,0.1,WALKING
1557573425299,0.1,RUNNING
1557573425299,0.1,STILL
1557573432833,1.0,TILTING
1557573440366,0.4,UNKNOWN
1557573440366,0.1,IN_VEHICLE
1557573440366,0.1,ON_BICYCLE
1557573440366,0.1,ON_FOOT
1557573440366,0.1,WALKING
1557573440366,0.1,RUNNING
1557573440366,0.1,STILL
1557573448032,1.0,TILTING
1557573455698,0.59,STILL
1557573455698,0.32,IN_VEHICLE
1557573455698,0.03,ON_FOOT
1557573455698,0.03,WALKING
1557573455698,0.02,UNKNOWN
1557573474115,1.0,TILTING
1557573483842,1.0,STILL
1557573500219,1.0,TILTING
1557573507905,0.99,STILL
1557573507905,0.01,UNKNOWN
1557573523217,0.98,STILL
1557573523217,0.01,IN_VEHICLE
1557573523217,0.01,UNKNOWN
1557573538568,0.99,STILL
1557573538568,0.01,UNKNOWN
1557573555465,0.98,STILL
1557573555465,0.02,UNKNOWN
1557573569392,1.0,STILL
1557573592971,1.0,STILL
1557573613331,1.0,STILL
1557573628628,0.99,STILL
1557573628628,0.01,UNKNOWN
1557573643978,0.99,STILL
1557573643978,0.01,UNKNOWN
1557573659439,0.99,STILL
1557573659439,0.01,UNKNOWN
1557573675203,0.99,STILL
1557573675203,0.01,UNKNOWN
1557573682856,1.0,TILTING
1557573690509,0.98,STILL
1557573690509,0.01,IN_VEHICLE
1557573690509,0.01,UNKNOWN
1557573705788,0.97,STILL
1557573705788,0.02,UNKNOWN
1557573705788,0.01,IN_VEHICLE
1557573721105,0.98,STILL
1557573721105,0.02,UNKNOWN
1557573728820,1.0,TILTING
1557573736535,0.98,STILL
1557573736535,0.02,UNKNOWN
1557573751989,0.99,STILL
1557573751989,0.01,UNKNOWN
1557573771189,0.99,STILL
1557573771189,0.01,UNKNOWN
1557573786472,0.99,STILL
1557573786472,0.01,UNKNOWN
1557573801896,0.99,STILL
1557573801896,0.01,UNKNOWN
1557573817216,0.99,STILL
1557573817216,0.01,UNKNOWN
1557573832532,0.99,STILL
1557573832532,0.01,UNKNOWN
1557573847887,0.99,STILL
1557573847887,0.01,UNKNOWN
1557573863237,0.99,STILL
1557573863237,0.01,UNKNOWN
1557573878650,0.99,STILL
1557573878650,0.01,UNKNOWN
1557573894024,0.99,STILL
1557573894024,0.01,UNKNOWN
1557573909339,0.99,STILL
1557573909339,0.01,UNKNOWN
1557573924740,0.99,STILL
1557573924740,0.01,UNKNOWN
1557573940080,0.99,STILL
1557573940080,0.01,UNKNOWN
1557573955531,0.99,STILL
1557573955531,0.01,UNKNOWN
1557573970921,0.99,STILL
1557573970921,0.01,UNKNOWN
1557575183294,1.0,STILL
1557575264996,1.0,STILL
1557577101737,1.0,STILL
1557578842778,1.0,STILL
1557581372883,1.0,STILL
1557582480327,1.0,STILL
1557582601772,0.9,ON_FOOT
1557582601772,0.9,WALKING
1557582601772,0.03,STILL
1557582601772,0.02,ON_BICYCLE
1557582601772,0.02,RUNNING
1557582601772,0.02,UNKNOWN
1557582601772,0.01,IN_VEHICLE
1557582623693,1.0,TILTING
1557582628630,0.9,ON_FOOT
1557582628630,0.9,WALKING
1557582628630,0.04,RUNNING
1557582628630,0.02,ON_BICYCLE
1557582628630,0.02,UNKNOWN
1557582628630,0.01,IN_VEHICLE
1557582628630,0.01,STILL
1557582652610,0.97,ON_FOOT
1557582652610,0.97,WALKING
1557582652610,0.02,UNKNOWN
1557582652610,0.01,RUNNING
1557582667849,0.4,UNKNOWN
1557582667849,0.1,IN_VEHICLE
1557582667849,0.1,ON_BICYCLE
1557582667849,0.1,ON_FOOT
1557582667849,0.1,WALKING
1557582667849,0.1,RUNNING
1557582667849,0.1,STILL
1557582683011,0.94,ON_FOOT
1557582683011,0.94,WALKING
1557582683011,0.04,RUNNING
1557582683011,0.02,UNKNOWN
1557582698162,0.94,ON_FOOT
1557582698162,0.94,WALKING
1557582698162,0.03,ON_BICYCLE
1557582698162,0.02,UNKNOWN
1557582698162,0.01,RUNNING
1557582713317,0.97,ON_FOOT
1557582713317,0.97,WALKING
1557582713317,0.03,UNKNOWN
1557582720913,1.0,TILTING
1557582728508,0.4,UNKNOWN
1557582728508,0.1,IN_VEHICLE
1557582728508,0.1,ON_BICYCLE
1557582728508,0.1,ON_FOOT
1557582728508,0.1,WALKING
1557582728508,0.1,RUNNING
1557582728508,0.1,STILL
1557582733896,1.0,TILTING
1557582739283,0.4,UNKNOWN
1557582739283,0.1,IN_VEHICLE
1557582739283,0.1,ON_BICYCLE
1557582739283,0.1,ON_FOOT
1557582739283,0.1,WALKING
1557582739283,0.1,RUNNING
1557582739283,0.1,STILL
1557582754504,0.4,UNKNOWN
1557582754504,0.1,IN_VEHICLE
1557582754504,0.1,ON_BICYCLE
1557582754504,0.1,ON_FOOT
1557582754504,0.1,WALKING
1557582754504,0.1,RUNNING
1557582754504,0.1,STILL
1557582769645,0.99,STILL
1557582769645,0.01,UNKNOWN
1557582784799,0.4,UNKNOWN
1557582784799,0.1,IN_VEHICLE
1557582784799,0.1,ON_BICYCLE
1557582784799,0.1,ON_FOOT
1557582784799,0.1,WALKING
1557582784799,0.1,RUNNING
1557582784799,0.1,STILL
1557582800168,0.4,UNKNOWN
1557582800168,0.1,IN_VEHICLE
1557582800168,0.1,ON_BICYCLE
1557582800168,0.1,ON_FOOT
1557582800168,0.1,WALKING
1557582800168,0.1,RUNNING
1557582800168,0.1,STILL
1557582815632,0.4,UNKNOWN
1557582815632,0.1,IN_VEHICLE
1557582815632,0.1,ON_BICYCLE
1557582815632,0.1,ON_FOOT
1557582815632,0.1,WALKING
1557582815632,0.1,RUNNING
1557582815632,0.1,STILL
1557582821788,1.0,TILTING
1557582820885,0.4,UNKNOWN
1557582820885,0.1,IN_VEHICLE
1557582820885,0.1,ON_BICYCLE
1557582820885,0.1,ON_FOOT
1557582820885,0.1,WALKING
1557582820885,0.1,RUNNING
1557582820885,0.1,STILL
1557582832324,0.26,STILL
1557582832324,0.23,ON_FOOT
1557582832324,0.23,WALKING
1557582832324,0.19,ON_BICYCLE
1557582832324,0.16,IN_VEHICLE
1557582832324,0.03,UNKNOWN
1557582832324,0.01,RUNNING
1557582847637,1.0,TILTING
1557582844922,0.4,STILL
1557582844922,0.19,IN_VEHICLE
1557582844922,0.16,ON_FOOT
1557582844922,0.16,WALKING
1557582844922,0.06,ON_BICYCLE
1557582844922,0.03,UNKNOWN
1557582844922,0.01,RUNNING
1557582870215,0.4,UNKNOWN
1557582870215,0.1,IN_VEHICLE
1557582870215,0.1,ON_BICYCLE
1557582870215,0.1,ON_FOOT
1557582870215,0.1,WALKING
1557582870215,0.1,RUNNING
1557582870215,0.1,STILL
1557582877866,1.0,TILTING
1557582885517,0.4,UNKNOWN
1557582885517,0.1,IN_VEHICLE
1557582885517,0.1,ON_BICYCLE
1557582885517,0.1,ON_FOOT
1557582885517,0.1,WALKING
1557582885517,0.1,RUNNING
1557582885517,0.1,STILL
1557582893234,1.0,TILTING
1557582900951,0.4,UNKNOWN
1557582900951,0.1,IN_VEHICLE
1557582900951,0.1,ON_BICYCLE
1557582900951,0.1,ON_FOOT
1557582900951,0.1,WALKING
1557582900951,0.1,RUNNING
1557582900951,0.1,STILL
1557582916331,0.4,UNKNOWN
1557582916331,0.1,IN_VEHICLE
1557582916331,0.1,ON_BICYCLE
1557582916331,0.1,ON_FOOT
1557582916331,0.1,WALKING
1557582916331,0.1,RUNNING
1557582916331,0.1,STILL
1557582931818,0.4,UNKNOWN
1557582931818,0.1,IN_VEHICLE
1557582931818,0.1,ON_BICYCLE
1557582931818,0.1,ON_FOOT
1557582931818,0.1,WALKING
1557582931818,0.1,RUNNING
1557582931818,0.1,STILL
1557582947200,0.4,UNKNOWN
1557582947200,0.1,IN_VEHICLE
1557582947200,0.1,ON_BICYCLE
1557582947200,0.1,ON_FOOT
1557582947200,0.1,WALKING
1557582947200,0.1,RUNNING
1557582947200,0.1,STILL
1557582962672,0.9,STILL
1557582962672,0.03,IN_VEHICLE
1557582962672,0.02,ON_BICYCLE
1557582962672,0.02,ON_FOOT
1557582962672,0.02,WALKING
1557582962672,0.02,UNKNOWN
1557582978145,0.26,STILL
1557582978145,0.22,ON_BICYCLE
1557582978145,0.18,IN_VEHICLE
1557582978145,0.18,ON_FOOT
1557582978145,0.18,WALKING
1557582978145,0.04,UNKNOWN
1557582978145,0.01,RUNNING
1557582993643,0.4,UNKNOWN
1557582993643,0.1,IN_VEHICLE
1557582993643,0.1,ON_BICYCLE
1557582993643,0.1,ON_FOOT
1557582993643,0.1,WALKING
1557582993643,0.1,RUNNING
1557582993643,0.1,STILL
1557583009120,0.4,UNKNOWN
1557583009120,0.1,IN_VEHICLE
1557583009120,0.1,ON_BICYCLE
1557583009120,0.1,ON_FOOT
1557583009120,0.1,WALKING
1557583009120,0.1,RUNNING
1557583009120,0.1,STILL
1557583020785,0.88,ON_FOOT
1557583020785,0.88,WALKING
1557583020785,0.05,RUNNING
1557583020785,0.03,UNKNOWN
1557583020785,0.02,ON_BICYCLE
1557583020785,0.02,STILL
1557583031657,1.0,TILTING
1557583039243,0.4,UNKNOWN
1557583039243,0.1,IN_VEHICLE
1557583039243,0.1,ON_BICYCLE
1557583039243,0.1,ON_FOOT
1557583039243,0.1,WALKING
1557583039243,0.1,RUNNING
1557583039243,0.1,STILL
1557583045054,1.0,TILTING
1557583043631,0.4,UNKNOWN
1557583043631,0.1,IN_VEHICLE
1557583043631,0.1,ON_BICYCLE
1557583043631,0.1,ON_FOOT
1557583043631,0.1,WALKING
1557583043631,0.1,RUNNING
1557583043631,0.1,STILL
1557583066123,0.91,ON_FOOT
1557583066123,0.91,WALKING
1557583066123,0.06,STILL
1557583066123,0.01,ON_BICYCLE
1557583066123,0.01,RUNNING
1557583066123,0.01,UNKNOWN
1557583081237,0.95,ON_FOOT
1557583081237,0.95,WALKING
1557583081237,0.02,STILL
1557583081237,0.02,UNKNOWN
1557583081237,0.01,RUNNING
1557583096356,0.93,ON_FOOT
1557583096356,0.93,WALKING
1557583096356,0.03,STILL
1557583096356,0.02,UNKNOWN
1557583096356,0.01,ON_BICYCLE
1557583096356,0.01,RUNNING
1557583104561,1.0,TILTING
1557583112765,0.4,UNKNOWN
1557583112765,0.1,IN_VEHICLE
1557583112765,0.1,ON_BICYCLE
1557583112765,0.1,ON_FOOT
1557583112765,0.1,WALKING
1557583112765,0.1,RUNNING
1557583112765,0.1,STILL
1557583119002,1.0,TILTING
1557583117177,0.4,UNKNOWN
1557583117177,0.1,IN_VEHICLE
1557583117177,0.1,ON_BICYCLE
1557583117177,0.1,ON_FOOT
1557583117177,0.1,WALKING
1557583117177,0.1,RUNNING
1557583117177,0.1,STILL
1557583140387,0.94,ON_FOOT
1557583140387,0.94,WALKING
1557583140387,0.03,STILL
1557583140387,0.02,UNKNOWN
1557583140387,0.01,RUNNING
1557583155526,0.94,ON_FOOT
1557583155526,0.94,WALKING
1557583155526,0.03,UNKNOWN
1557583155526,0.01,ON_BICYCLE
1557583155526,0.01,RUNNING
1557583155526,0.01,STILL
1557583163124,1.0,TILTING
1557583170722,0.4,UNKNOWN
1557583170722,0.1,IN_VEHICLE
1557583170722,0.1,ON_BICYCLE
1557583170722,0.1,ON_FOOT
1557583170722,0.1,WALKING
1557583170722,0.1,RUNNING
1557583170722,0.1,STILL
1557583175135,0.4,UNKNOWN
1557583175135,0.1,IN_VEHICLE
1557583175135,0.1,ON_BICYCLE
1557583175135,0.1,ON_FOOT
1557583175135,0.1,WALKING
1557583175135,0.1,RUNNING
1557583175135,0.1,STILL
1557583186900,1.0,STILL
1557583195007,0.4,UNKNOWN
1557583195007,0.1,IN_VEHICLE
1557583195007,0.1,ON_BICYCLE
1557583195007,0.1,ON_FOOT
1557583195007,0.1,WALKING
1557583195007,0.1,RUNNING
1557583195007,0.1,STILL
1557583215983,1.0,TILTING
1557583220089,0.4,UNKNOWN
1557583220089,0.1,IN_VEHICLE
1557583220089,0.1,ON_BICYCLE
1557583220089,0.1,ON_FOOT
1557583220089,0.1,WALKING
1557583220089,0.1,RUNNING
1557583220089,0.1,STILL
1557583234774,1.0,TILTING
1557583242327,0.4,UNKNOWN
1557583242327,0.1,IN_VEHICLE
1557583242327,0.1,ON_BICYCLE
1557583242327,0.1,ON_FOOT
1557583242327,0.1,WALKING
1557583242327,0.1,RUNNING
1557583242327,0.1,STILL
1557583248089,1.0,TILTING
1557583246735,0.4,UNKNOWN
1557583246735,0.1,IN_VEHICLE
1557583246735,0.1,ON_BICYCLE
1557583246735,0.1,ON_FOOT
1557583246735,0.1,WALKING
1557583246735,0.1,RUNNING
1557583246735,0.1,STILL
1557583260176,1.0,TILTING
1557583258384,0.88,ON_FOOT
1557583258384,0.88,WALKING
1557583258384,0.04,ON_BICYCLE
1557583258384,0.04,RUNNING
1557583258384,0.03,UNKNOWN
1557583258384,0.01,IN_VEHICLE
1557583271284,1.0,TILTING
1557583276067,0.4,UNKNOWN
1557583276067,0.1,IN_VEHICLE
1557583276067,0.1,ON_BICYCLE
1557583276067,0.1,ON_FOOT
1557583276067,0.1,WALKING
1557583276067,0.1,RUNNING
1557583276067,0.1,STILL
1557583285746,0.9,ON_FOOT
1557583285746,0.9,WALKING
1557583285746,0.04,STILL
1557583285746,0.03,UNKNOWN
1557583285746,0.02,RUNNING
1557583285746,0.01,ON_BICYCLE
1557583293306,1.0,TILTING
1557583300866,0.96,ON_FOOT
1557583300866,0.96,WALKING
1557583300866,0.02,UNKNOWN
1557583300866,0.01,RUNNING
1557583300866,0.01,STILL
1557583316037,0.97,ON_FOOT
1557583316037,0.97,WALKING
1557583316037,0.02,UNKNOWN
1557583316037,0.01,RUNNING
1557583323145,1.0,TILTING
1557583330253,0.4,UNKNOWN
1557583330253,0.1,IN_VEHICLE
1557583330253,0.1,ON_BICYCLE
1557583330253,0.1,ON_FOOT
1557583330253,0.1,WALKING
1557583330253,0.1,RUNNING
1557583330253,0.1,STILL
1557583336417,0.9,ON_FOOT
1557583336417,0.9,WALKING
1557583336417,0.05,RUNNING
1557583336417,0.02,ON_BICYCLE
1557583336417,0.02,UNKNOWN
1557583336417,0.01,STILL
1557583344002,1.0,TILTING
1557583351587,0.95,ON_FOOT
1557583351587,0.95,WALKING
1557583351587,0.03,ON_BICYCLE
1557583351587,0.01,RUNNING
1557583351587,0.01,UNKNOWN
1557583359185,1.0,TILTING
1557583366783,0.4,UNKNOWN
1557583366783,0.1,IN_VEHICLE
1557583366783,0.1,ON_BICYCLE
1557583366783,0.1,ON_FOOT
1557583366783,0.1,WALKING
1557583366783,0.1,RUNNING
1557583366783,0.1,STILL
1557583371214,0.4,UNKNOWN
1557583371214,0.1,IN_VEHICLE
1557583371214,0.1,ON_BICYCLE
1557583371214,0.1,ON_FOOT
1557583371214,0.1,WALKING
1557583371214,0.1,RUNNING
1557583371214,0.1,STILL
1557583383915,0.91,STILL
1557583383915,0.05,IN_VEHICLE
1557583383915,0.02,UNKNOWN
1557583383915,0.01,ON_BICYCLE
1557583383915,0.01,ON_FOOT
1557583383915,0.01,WALKING
1557583396006,0.4,UNKNOWN
1557583396006,0.1,IN_VEHICLE
1557583396006,0.1,ON_BICYCLE
1557583396006,0.1,ON_FOOT
1557583396006,0.1,WALKING
1557583396006,0.1,RUNNING
1557583396006,0.1,STILL
1557583409503,1.0,TILTING
1557583407913,0.4,UNKNOWN
1557583407913,0.1,IN_VEHICLE
1557583407913,0.1,ON_BICYCLE
1557583407913,0.1,ON_FOOT
1557583407913,0.1,WALKING
1557583407913,0.1,RUNNING
1557583407913,0.1,STILL
1557583420442,1.0,TILTING
1557583425414,0.4,UNKNOWN
1557583425414,0.1,IN_VEHICLE
1557583425414,0.1,ON_BICYCLE
1557583425414,0.1,ON_FOOT
1557583425414,0.1,WALKING
1557583425414,0.1,RUNNING
1557583425414,0.1,STILL
1557583429814,1.0,STILL
1557583447646,0.3,STILL
1557583447646,0.22,IN_VEHICLE
1557583447646,0.15,ON_FOOT
1557583447646,0.15,WALKING
1557583447646,0.12,ON_BICYCLE
1557583447646,0.03,UNKNOWN
1557583447646,0.01,RUNNING
1557583455256,1.0,TILTING
1557583462865,0.4,UNKNOWN
1557583462865,0.1,IN_VEHICLE
1557583462865,0.1,ON_BICYCLE
1557583462865,0.1,ON_FOOT
1557583462865,0.1,WALKING
1557583462865,0.1,RUNNING
1557583462865,0.1,STILL
1557583478117,0.4,UNKNOWN
1557583478117,0.1,IN_VEHICLE
1557583478117,0.1,ON_BICYCLE
1557583478117,0.1,ON_FOOT
1557583478117,0.1,WALKING
1557583478117,0.1,RUNNING
1557583478117,0.1,STILL
1557583485809,1.0,TILTING
1557583493501,0.59,STILL
1557583493501,0.18,ON_FOOT
1557583493501,0.18,WALKING
1557583493501,0.08,IN_VEHICLE
1557583493501,0.04,ON_BICYCLE
1557583493501,0.03,UNKNOWN
1557583501198,1.0,TILTING
1557583508894,0.4,UNKNOWN
1557583508894,0.1,IN_VEHICLE
1557583508894,0.1,ON_BICYCLE
1557583508894,0.1,ON_FOOT
1557583508894,0.1,WALKING
1557583508894,0.1,RUNNING
1557583508894,0.1,STILL
1557583524288,0.66,STILL
1557583524288,0.22,ON_FOOT
1557583524288,0.22,WALKING
1557583524288,0.05,ON_BICYCLE
1557583524288,0.03,IN_VEHICLE
1557583524288,0.02,UNKNOWN
1557583531871,1.0,TILTING
1557583539454,0.91,STILL
1557583539454,0.03,ON_BICYCLE
1557583539454,0.03,ON_FOOT
1557583539454,0.03,WALKING
1557583539454,0.02,UNKNOWN
1557583539454,0.01,IN_VEHICLE
1557583554834,0.54,STILL
1557583554834,0.17,ON_BICYCLE
1557583554834,0.13,ON_FOOT
1557583554834,0.13,WALKING
1557583554834,0.1,IN_VEHICLE
1557583554834,0.02,UNKNOWN
1557583562479,1.0,TILTING
1557583570124,0.65,STILL
1557583570124,0.13,ON_FOOT
1557583570124,0.13,WALKING
1557583570124,0.12,IN_VEHICLE
1557583570124,0.06,ON_BICYCLE
1557583570124,0.01,UNKNOWN
1557583577179,1.0,TILTING
1557583584234,0.4,UNKNOWN
1557583584234,0.1,IN_VEHICLE
1557583584234,0.1,ON_BICYCLE
1557583584234,0.1,ON_FOOT
1557583584234,0.1,WALKING
1557583584234,0.1,RUNNING
1557583584234,0.1,STILL
1557583591820,1.0,TILTING
1557583599405,0.4,UNKNOWN
1557583599405,0.1,IN_VEHICLE
1557583599405,0.1,ON_BICYCLE
1557583599405,0.1,ON_FOOT
1557583599405,0.1,WALKING
1557583599405,0.1,RUNNING
1557583599405,0.1,STILL
1557583614663,0.9,STILL
1557583614663,0.03,IN_VEHICLE
1557583614663,0.03,ON_FOOT
1557583614663,0.03,WALKING
1557583614663,0.02,UNKNOWN
1557583629968,0.82,IN_VEHICLE
1557583629968,0.11,STILL
1557583629968,0.02,ON_FOOT
1557583629968,0.02,WALKING
1557583629968,0.02,UNKNOWN
1557583637745,1.0,TILTING
1557583645521,0.4,UNKNOWN
1557583645521,0.1,IN_VEHICLE
1557583645521,0.1,ON_BICYCLE
1557583645521,0.1,ON_FOOT
1557583645521,0.1,WALKING
1557583645521,0.1,RUNNING
1557583645521,0.1,STILL
1557583660436,0.47,STILL
1557583660436,0.28,ON_FOOT
1557583660436,0.28,WALKING
1557583660436,0.11,IN_VEHICLE
1557583660436,0.06,ON_BICYCLE
1557583660436,0.02,UNKNOWN
1557583660436,0.01,RUNNING
1557583675634,1.0,STILL
1557583684875,1.0,TILTING
1557583690855,0.5,STILL
1557583690855,0.19,IN_VEHICLE
1557583690855,0.11,ON_FOOT
1557583690855,0.11,WALKING
1557583690855,0.02,ON_BICYCLE
1557583690855,0.02,UNKNOWN
1557583698427,1.0,TILTING
1557583705998,0.75,STILL
1557583705998,0.12,IN_VEHICLE
1557583705998,0.04,ON_FOOT
1557583705998,0.04,WALKING
1557583705998,0.02,ON_BICYCLE
1557583705998,0.02,UNKNOWN
1557583713540,1.0,TILTING
1557583721081,0.68,STILL
1557583721081,0.13,IN_VEHICLE
1557583721081,0.08,ON_FOOT
1557583721081,0.08,WALKING
1557583721081,0.04,ON_BICYCLE
1557583721081,0.03,UNKNOWN
1557583736175,0.55,STILL
1557583736175,0.22,IN_VEHICLE
1557583736175,0.12,ON_FOOT
1557583736175,0.12,WALKING
1557583736175,0.03,ON_BICYCLE
1557583736175,0.02,UNKNOWN
1557583751190,0.4,UNKNOWN
1557583751190,0.1,IN_VEHICLE
1557583751190,0.1,ON_BICYCLE
1557583751190,0.1,ON_FOOT
1557583751190,0.1,WALKING
1557583751190,0.1,RUNNING
1557583751190,0.1,STILL
1557583766315,0.4,UNKNOWN
1557583766315,0.1,IN_VEHICLE
1557583766315,0.1,ON_BICYCLE
1557583766315,0.1,ON_FOOT
1557583766315,0.1,WALKING
1557583766315,0.1,RUNNING
1557583766315,0.1,STILL
1557583781787,0.99,STILL
1557583781787,0.01,UNKNOWN
1557583797086,0.97,STILL
1557583797086,0.02,IN_VEHICLE
1557583797086,0.01,UNKNOWN
1557583808795,0.96,STILL
1557583808795,0.02,IN_VEHICLE
1557583808795,0.02,UNKNOWN
1557583823940,0.76,STILL
1557583823940,0.2,IN_VEHICLE
1557583823940,0.02,UNKNOWN
1557583823940,0.01,ON_FOOT
1557583823940,0.01,WALKING
1557583838960,0.99,STILL
1557583838960,0.01,UNKNOWN
1557583854222,0.99,STILL
1557583854222,0.01,UNKNOWN
1557583869080,0.96,STILL
1557583869080,0.01,IN_VEHICLE
1557583869080,0.01,ON_FOOT
1557583869080,0.01,WALKING
1557583869080,0.01,UNKNOWN
1557583884177,0.4,UNKNOWN
1557583884177,0.1,IN_VEHICLE
1557583884177,0.1,ON_BICYCLE
1557583884177,0.1,ON_FOOT
1557583884177,0.1,WALKING
1557583884177,0.1,RUNNING
1557583884177,0.1,STILL
1557583899269,0.4,UNKNOWN
1557583899269,0.1,IN_VEHICLE
1557583899269,0.1,ON_BICYCLE
1557583899269,0.1,ON_FOOT
1557583899269,0.1,WALKING
1557583899269,0.1,RUNNING
1557583899269,0.1,STILL
1557583914378,0.4,UNKNOWN
1557583914378,0.1,IN_VEHICLE
1557583914378,0.1,ON_BICYCLE
1557583914378,0.1,ON_FOOT
1557583914378,0.1,WALKING
1557583914378,0.1,RUNNING
1557583914378,0.1,STILL
1557583929401,0.4,UNKNOWN
1557583929401,0.1,IN_VEHICLE
1557583929401,0.1,ON_BICYCLE
1557583929401,0.1,ON_FOOT
1557583929401,0.1,WALKING
1557583929401,0.1,RUNNING
1557583929401,0.1,STILL
1557583940979,0.4,UNKNOWN
1557583940979,0.1,IN_VEHICLE
1557583940979,0.1,ON_BICYCLE
1557583940979,0.1,ON_FOOT
1557583940979,0.1,WALKING
1557583940979,0.1,RUNNING
1557583940979,0.1,STILL
1557583955595,0.4,UNKNOWN
1557583955595,0.1,IN_VEHICLE
1557583955595,0.1,ON_BICYCLE
1557583955595,0.1,ON_FOOT
1557583955595,0.1,WALKING
1557583955595,0.1,RUNNING
1557583955595,0.1,STILL
1557583970733,0.4,UNKNOWN
1557583970733,0.1,IN_VEHICLE
1557583970733,0.1,ON_BICYCLE
1557583970733,0.1,ON_FOOT
1557583970733,0.1,WALKING
1557583970733,0.1,RUNNING
1557583970733,0.1,STILL
1557583986033,0.44,STILL
1557583986033,0.19,IN_VEHICLE
1557583986033,0.17,ON_FOOT
1557583986033,0.17,WALKING
1557583986033,0.06,ON_BICYCLE
1557583986033,0.02,UNKNOWN
1557584009649,1.0,TILTING
1557584033264,0.4,UNKNOWN
1557584033264,0.1,IN_VEHICLE
1557584033264,0.1,ON_BICYCLE
1557584033264,0.1,ON_FOOT
1557584033264,0.1,WALKING
1557584033264,0.1,RUNNING
1557584033264,0.1,STILL
1557584044797,1.0,TILTING
1557584047258,0.4,UNKNOWN
1557584047258,0.1,IN_VEHICLE
1557584047258,0.1,ON_BICYCLE
1557584047258,0.1,ON_FOOT
1557584047258,0.1,WALKING
1557584047258,0.1,RUNNING
1557584047258,0.1,STILL
1557584070018,1.0,TILTING
1557584074640,0.4,UNKNOWN
1557584074640,0.1,IN_VEHICLE
1557584074640,0.1,ON_BICYCLE
1557584074640,0.1,ON_FOOT
1557584074640,0.1,WALKING
1557584074640,0.1,RUNNING
1557584074640,0.1,STILL
1557584098882,1.0,TILTING
1557584114057,0.4,UNKNOWN
1557584114057,0.1,IN_VEHICLE
1557584114057,0.1,ON_BICYCLE
1557584114057,0.1,ON_FOOT
1557584114057,0.1,WALKING
1557584114057,0.1,RUNNING
1557584114057,0.1,STILL
1557584137172,1.0,TILTING
1557584151189,0.43,STILL
1557584151189,0.27,ON_FOOT
1557584151189,0.27,WALKING
1557584151189,0.15,IN_VEHICLE
1557584151189,0.03,ON_BICYCLE
1557584151189,0.03,UNKNOWN
1557584174253,0.4,UNKNOWN
1557584174253,0.1,IN_VEHICLE
1557584174253,0.1,ON_BICYCLE
1557584174253,0.1,ON_FOOT
1557584174253,0.1,WALKING
1557584174253,0.1,RUNNING
1557584174253,0.1,STILL
1557584202539,0.4,UNKNOWN
1557584202539,0.1,IN_VEHICLE
1557584202539,0.1,ON_BICYCLE
1557584202539,0.1,ON_FOOT
1557584202539,0.1,WALKING
1557584202539,0.1,RUNNING
1557584202539,0.1,STILL
1557584219617,1.0,TILTING
1557584227544,0.4,UNKNOWN
1557584227544,0.1,IN_VEHICLE
1557584227544,0.1,ON_BICYCLE
1557584227544,0.1,ON_FOOT
1557584227544,0.1,WALKING
1557584227544,0.1,RUNNING
1557584227544,0.1,STILL
1557584249916,1.0,STILL
1557584273564,1.0,STILL
